"","kplant","LitterRate","retrans","RespRate","UptakeRate","propN_fol","propN_roots","q10","Ndep_rate"
"534",7.6980816251709,0.00183078645218979,0.648429007783899,0.634598275496927,0.00670461256578301,0.637076653856083,0.444517827646324,2.90221727615069,3.07149217068425e-05
"535",7.711962873719,0.00165685570432184,0.762974832877091,0.677849263358602,0.00815185388454568,0.77016787510102,0.797275496103507,2.32830634852846,0.000203527953745852
"536",6.73713881800024,0.00171513567977901,0.623751436239747,0.819979893505183,0.00933422149328546,0.610688907013321,0.476442498518627,2.24693197942556,0.000226277365988808
"537",0.525318265829496,0.000913089544684761,0.618978127829963,0.76738931089849,0.0066674494562289,0.347338780901303,0.16256173084139,1.84210096034489,0.000152877518536948
"538",8.04746186492032,0.000262136416177154,0.654637057525416,0.730318716039233,0.00266675803699495,0.848710180681466,0.644081594376868,3.28465822873551,0.000538082227447798
"539",3.46904551204705,0.00110992098355355,0.69325267463538,0.741891466415647,0.0078015460853466,0.157884583539871,0.430895818777779,2.66728265559756,0.000351189907033291
"540",5.97394389037277,0.000405179644015618,0.679272481942895,0.714408422233012,0.00548667903658642,0.541669365932389,0.547349238793561,2.96974088098451,0.00041309689453688
"541",6.01287607217605,0.00218083677404964,0.642938286324423,0.562814041619355,0.00498439647632718,0.521994194134064,0.446194878283041,2.72229931658187,0.000523743411521339
"542",6.193018665981,0.00122454923710948,0.839659263229264,0.550993306497683,0.00526067896191158,0.817909439055959,0.220857783543211,1.47633818463356,0.000548354435661225
"543",7.95528732876338,0.00172405588113224,0.683676443102559,0.688740481735051,0.00850886040530834,0.551011424047061,0.256035397259992,1.46010023287275,0.000586950818759869
"544",4.29396849859847,0.000781200477769719,0.706007212370677,0.894565502726144,0.00894486588821847,0.774767428481411,0.812759790660283,2.8282363730544,0.00022732237952748
"545",1.54847610835494,0.000460494147753909,0.651270351655643,0.366209452734001,0.00771394121327009,0.445481357467122,0.531630696341829,1.5374722870826,8.4236554621372e-05
"546",2.49564421744539,0.00180046679310786,0.651955077736603,0.700696204231176,0.010565412203425,0.816137607832378,0.47386764246478,2.31199444217671,0.000588297143519564
"547",4.05322981979524,0.00178646742174927,0.776702416817503,0.766829931824697,0.00533415405578138,0.529087925730317,0.625515612698336,2.07212577451415,2.41766307515503e-05
"548",5.12244755335338,0.00232268420577572,0.743487671840253,0.78260526567472,0.00563337297680851,0.391317494199729,0.71822289331623,2.0210012128843,0.000110292579864836
"549",5.54707256949716,0.000996057267088242,0.834683718450753,0.70589846238971,0.0115206948066922,0.326406886532762,0.406631319023841,1.95905159821841,0.000505505089223693
"550",6.57934467485015,0.00150592124171728,0.656661289804043,0.85721514998012,0.00602455546690913,0.571826402616768,0.830604520119363,2.63306814089712,0.000188889146604832
"551",1.6356986359983,0.00110420847697184,0.648707474617997,0.636698704649824,0.00368167228153647,0.513136675230229,0.407140090108039,3.04499948871497,0.000698143229724007
"552",5.42649370016968,0.00064219636887099,0.634084021925369,0.525845625707201,0.00493376428783007,0.104800116487587,0.151730432368884,2.19268054095263,0.000231378662345441
"553",2.26859142044431,0.000818070290312094,0.629223073382085,0.86251053986873,0.0104871437503099,0.386659275609757,0.627470342574929,2.04488704758574,0.000445192916917763
"554",6.43171149367063,0.000975102864809379,0.643961702689052,0.600900011050248,0.00579946955960421,0.502555859068447,0.287889642970947,2.17720187334579,7.79461109588299e-05
"555",4.92237162354732,0.00146730360370834,0.628934067245797,0.951965049549674,0.0078464977064778,0.367575873252124,0.114834648560946,1.41217157317952,0.00010470955566811
"556",5.54832988585973,0.000744958711450652,0.675300529776136,0.380376639845737,0.00602332615069034,0.491917660126903,0.493938124869135,1.53620299785614,0.000312192823855544
"557",0.240151992382588,0.00068458052802094,0.710780236509582,0.962496550142062,0.00810246813100894,0.143691831929525,0.179020885034529,2.67332937535879,0.00078207365546367
"558",1.42263150513927,0.000349900355817608,0.835992997830367,0.469205686928182,0.00845215686255233,0.160050993750848,0.476663124737038,3.03434700385158,0.000315639472081378
"559",4.59914142582697,0.000554702518420265,0.762912844660237,0.813008331826362,0.00675475778611355,0.509779882766514,0.250550071318191,3.17632626223341,0.000568241455571067
"560",2.00982139777004,0.000310349508404692,0.701536609081496,0.953070004420526,0.00767515692072054,0.842154966568049,0.207493773645762,2.8530699666701,0.000760840838711156
"561",1.12386096284631,0.00126601621413414,0.68602487268205,0.807206960281149,0.00906738432875983,0.659609955967007,0.587554116175191,3.19148579932274,0.000142343953642122
"562",6.66646880809006,0.00179627838521066,0.622951302547197,0.336196957739657,0.00696863378642367,0.25363982018138,0.354883673668365,1.42502020561121,0.000630098084178991
"563",6.23258037064329,0.00110901570210121,0.701560339724718,0.344120692831905,0.0109437447223514,0.119746521410633,0.340156169645972,2.71916995189167,0.000179581435920853
"564",6.39703277007131,0.000769407915142601,0.630619873369691,0.406859473799676,0.00872320462794023,0.49717182733896,0.5691120399809,1.91593629785814,0.000150101537099536
"565",7.70791690339165,0.00125763481603188,0.728786159135834,0.725938658446061,0.00928695621225527,0.361576886594857,0.466217624310651,2.15177851357134,0.000631746234097662
"566",5.81095151564865,0.00031250607399699,0.738506468467012,0.780558823594582,0.00917765999200189,0.594318483357224,0.325657251546014,3.11007565099492,0.000379238371331891
"567",5.13956971163184,0.000642997679283666,0.772454922882728,0.896640505455766,0.0020316196414179,0.527314593548634,0.55857945898317,1.55064283917722,0.000800658338425783
"568",6.56927959649344,0.000410152409844105,0.679965850082239,0.962264445977118,0.00910676578722856,0.704321497158144,0.19597253331419,1.71884678249051,0.000445303684873879
"569",3.32383594900214,0.00170171512132056,0.68891297732283,0.378859913400233,0.0102623519718035,0.880282527155443,0.736445338886802,1.85117159975563,0.000201367148620855
"570",4.0880640215729,0.00106562779972404,0.747126885436004,0.266620069001828,0.00806806844925618,0.292284319257842,0.355074555999851,2.3250286138434,0.000183082699019728
"571",1.82474965001097,0.000355026955851763,0.612770778665806,0.682023477582903,0.00911148658850695,0.688724575219469,0.56594480626668,2.20991688157149,0.000374234231083035
"572",2.17136230518517,0.00100507351655783,0.718527951806861,0.465427414706049,0.00469667911986076,0.388858486987415,0.696074650199825,3.19193822156524,0.000357277748577189
"573",2.74750495405131,0.00163255491948134,0.627305272174939,0.950021075853215,0.0109419339587355,0.43445458431038,0.766888775136326,3.2519806644745,0.000484112026228394
"574",6.99644831632716,0.00222093543107849,0.707169423309117,0.703873734358752,0.00588329495926099,0.785504882614773,0.539436479156455,2.86753265422947,3.60170819238078e-05
"575",6.6542214971843,0.000824169051899651,0.632323584340767,0.845622963267121,0.0107854303079944,0.286732433534353,0.443106563721206,2.10321332788675,0.000668232582789783
"576",7.65158265211855,0.00136535964071292,0.693373403090526,0.706263955469659,0.00759659857088255,0.591553194445078,0.153610264348633,2.28379047251001,0.000392983884394323
"577",4.96778650881267,0.000587384783153334,0.700408747293763,0.590650260995687,0.00652521034657036,0.673400861633631,0.143750064692958,1.67586276128205,0.000535570947907593
"578",6.18861851933761,0.00134616817576217,0.665066813939094,0.623215667188908,0.00958203078954014,0.544945551573632,0.188224735936701,2.13904723425242,0.000603616301758098
"579",1.15612278970303,0.0010336838267028,0.600690291497887,0.474690515171783,0.00883926505378376,0.224508958550436,0.571069347717896,1.60884059681573,0.000408297459546592
"580",5.37418111524346,0.0019671237731486,0.697341869125858,0.895759798681628,0.0037057455791967,0.210559687423066,0.640080789090742,3.04215936333936,0.000306507894160308
"581",4.46126845555032,0.00233835744713559,0.749270216089423,0.353494069481833,0.0102385971544535,0.155880818289948,0.58486354296222,1.76064629431536,0.000331564089933613
"582",1.82515560625204,0.000373110325656975,0.611746962075183,0.775724963216802,0.0050632038660572,0.616254445213525,0.469041947864676,2.00316497601892,0.00055396036494607
"583",1.33727803733944,0.000554794453820566,0.666238256931934,0.548740163569052,0.00418683503035361,0.10443921261561,0.553176210449678,1.95163389372216,8.90315730235615e-05
"584",7.0494326191931,0.000934089359467925,0.64565303886584,0.5456212749216,0.00695004009771707,0.348295807964086,0.790680363253169,1.41468372954754,0.000613187940488
"585",7.05445430621073,0.000836861604062169,0.674907988161325,0.720621134962467,0.0107908428746713,0.140674463588369,0.603250496199069,2.72095462997457,0.000505562200106254
"586",2.59298767907872,0.00219503677477831,0.660769658016628,0.718522245370859,0.0044985319894643,0.835581018584399,0.409840596298183,2.30769216740365,0.000114697536734414
"587",4.01090372194314,0.000846768271090522,0.632106262127889,0.799970138973016,0.0107761041166234,0.618248172282181,0.393645301197642,1.90231657784372,0.000341306339996817
"588",6.08101688873947,0.000151329440141028,0.679578580149803,0.871551660279181,0.00362726491075484,0.386679059551453,0.811750241047812,1.67273547062501,0.000395761197774818
"589",1.61934516271835,0.000637432397281886,0.812183264473079,0.777709601766054,0.00709786553524368,0.224591173862609,0.100587712505963,1.86837832688866,2.91552005033002e-05
"590",8.0051824682397,0.000666520791149601,0.669916258930029,0.823744680609431,0.00810180979627761,0.666890012518988,0.744495056032451,1.9842624577582,0.000440509241159152
"591",7.55762624990006,0.000939989381052284,0.610116401598326,0.851170458513479,0.00918251744000339,0.149552928037334,0.880295852375675,2.05543067481658,0.000758494201382266
"592",4.53272550521128,0.00106011413790971,0.715070836556888,0.871711789025391,0.00943871957456299,0.300675003658344,0.803343994627174,2.8053548434602,0.000366856870153862
"593",5.4850388569123,0.001316458169468,0.676514274931568,0.597523171589096,0.00205976456730152,0.20734185845365,0.733790452397944,2.18766710159854,0.000442843768121735
"594",4.29434008188018,0.0014302975731184,0.831284143482107,0.907878686578068,0.00682670858839017,0.332233929417266,0.296962575070814,1.76102794097347,0.000437466789398846
"595",5.43785360678755,0.000248133611116111,0.707179303365976,0.85822053103068,0.0113100277521339,0.457899210572981,0.769423778051313,2.94909940224567,0.000724106336354772
"596",4.08938967337036,0.000327881752658876,0.810451004764774,0.873572319001295,0.00873289873765364,0.292453545046036,0.434649161332349,2.3973482349836,0.000321390369212345
"597",3.73733898269844,0.00118439986522537,0.779577391403469,0.537032838855511,0.00806277732023327,0.150486625114094,0.348792945432237,2.66423400595062,0.000672951099267212
"598",5.56089724217808,0.000401810095194469,0.68253693233298,0.667044470536597,0.00996591680277382,0.437516065453477,0.412157981100514,2.89651117613907,0.000193728900318476
"599",1.2389856839821,0.00167304717039386,0.620589292345105,0.448582469504785,0.00676754688696866,0.574404315609473,0.748706994000153,1.79240793731461,0.000562647795284923
"600",5.41514508571533,0.00130631559460368,0.692228052350429,0.79076156039224,0.010145324726119,0.149281261310035,0.313777382381426,1.62592744304294,2.12925678718201e-05
"601",2.83582489130723,0.00185970052046258,0.841247852177291,0.367582234222505,0.0077090043983416,0.126310586541125,0.325357496260729,1.64558999753066,0.000432607341113524
"602",7.87254131519103,0.000702064904080044,0.642414426330876,0.527543221294264,0.00822164005168981,0.488328182029384,0.228646154855474,2.09486757982906,0.000306484093866844
"603",0.922812022881405,0.00149536287044255,0.668907250789778,0.756339821236095,0.00378218738612789,0.365933520771407,0.561197038018113,3.06294145414202,0.000223961678284341
"604",2.96939696489175,0.000397906743343391,0.760002936774111,0.930855261666827,0.00771847550073502,0.284234286534624,0.170984174744536,2.85848887816475,0.000319843007161713
"605",2.0387592737917,0.00203440204343801,0.635336376970836,0.872708888819578,0.00827885948668485,0.586280131770553,0.413728242376187,1.52725941175207,0.000156313959969494
"606",2.9794639966953,0.00097944094977168,0.770227849956129,0.673444171961449,0.00657937158931168,0.285799547292628,0.781443225820201,2.59103305449557,8.44822137892446e-05
"607",2.01242077019317,0.000126358987558756,0.686456621666096,0.849028424537741,0.00787128639625647,0.80651297848103,0.426196933407785,1.71756679861705,0.000204440019195756
"608",0.958203553260443,0.000651135884818805,0.630000701088874,0.935959784696205,0.0059594423176388,0.725028783388736,0.192016771825606,3.18172011908879,0.000540902637562838
"609",5.96348750759967,0.00162011220996837,0.781683807091399,0.482636145241929,0.00518012297883409,0.175530036595995,0.151943694106385,2.05143139270701,0.000456763161908143
"610",7.11410462488307,0.00120376924738235,0.673418572841627,0.750375132961237,0.00503474414566969,0.603377809749816,0.496305238834748,2.03153852230172,0.000414052293536783
"611",1.35593556862248,0.00219752250795831,0.626350872614929,0.793144240387252,0.00965796282931345,0.431072833053898,0.396869967579878,3.24608124742584,3.54296431802662e-06
"612",1.78770661623815,0.000618542032652134,0.730074673308285,0.661771577761303,0.00915461595603747,0.409046507524473,0.889456770236865,2.64512440331655,0.000276993505635321
"613",5.01752386578674,0.000516996044995634,0.83353680673694,0.955720591359417,0.00587330883471879,0.227558663099383,0.498613556101706,3.06277346357043,0.000524451123392584
"614",6.62933854884562,0.000731031615797209,0.610304131072378,0.884440666462989,0.00401851652658943,0.841937559015248,0.49365827042846,2.327101429673,0.000214782961007511
"615",0.782965057665964,0.000509556182418408,0.705163715962584,0.942988137556026,0.00644164887329469,0.174705631547422,0.868972207605787,2.56825490995651,0.00039567352736729
"616",3.92710066469501,0.000648311274648585,0.834763362768271,0.940130228143755,0.0115120985704159,0.728428737957547,0.735218751472414,1.94472365598956,6.36482956560876e-05
"617",2.41882103213144,0.000365836212568958,0.672711815732057,0.618016149026331,0.00649776614253577,0.146880630165949,0.791780417138873,1.63888765208832,0.000404715319357538
"618",2.12532017401758,0.00114449495297097,0.699159236707894,0.730366887227774,0.0069286133260194,0.792178227248954,0.492126628071019,1.9289078711836,2.50401622973122e-05
"619",3.62564336571101,0.001522681151786,0.653216254368299,0.385870771984377,0.00346313762077884,0.663878774432754,0.555991646692808,2.44985344431185,2.32887648157265e-05
"620",2.46081189973355,0.00106761872949837,0.658983511115306,0.50146507082975,0.00794229290624417,0.102335720081133,0.762639926027527,1.70547539412544,0.000449924350074328
"621",2.5085510106993,0.000928238551627814,0.626108445003318,0.630673256395697,0.0104596361193585,0.249073592284684,0.406353007386963,2.07352057063515,0.000671756862154255
"622",7.92278458189494,0.0016643600880317,0.714961544597133,0.667016075821835,0.00298147852359436,0.387229500073585,0.501522192317563,2.99434994770403,0.000324385077997056
"623",2.63331788641007,0.000436036014171594,0.614880080088139,0.914598782982504,0.00705948237113087,0.338284863292378,0.709232656879343,3.15378958791385,0.000642227449836147
"624",2.13842892625295,0.00216605174727934,0.822154256206777,0.660104475934744,0.00861166413849789,0.612109902260478,0.705310992969503,1.89742868351044,0.000275882095252075
"625",4.12982574344645,0.000682917954608041,0.790861545744074,0.409073618900389,0.0101763799563083,0.641002820057977,0.190658762659817,1.79441461028696,0.000504540939017364
"626",5.12355278220896,0.00149020664554872,0.706841632979813,0.279872425195127,0.00575995661808187,0.834397885623948,0.560074789464494,3.27607061771382,0.000768032676296111
"627",3.87322987415536,0.000703135353556246,0.812905685057223,0.640061770138555,0.0114089177362695,0.243254435687076,0.357486962886927,1.54922006028196,0.000398582325583422
"628",6.92458369952994,0.000530983870663583,0.847661022274916,0.729221231818844,0.0119069348240078,0.319143605732178,0.425220869428547,2.95673293110371,0.00065720506050188
"629",3.36016106799938,0.00172832664860352,0.825425159312722,0.791896351883081,0.011253197617069,0.570515103756877,0.416495534377583,1.87611209613296,0.000139008958323535
"630",7.9686955018439,0.000123233168577617,0.646412391817168,0.690237501651423,0.011172659090528,0.220491294957161,0.799406471129161,1.98272992685389,0.000587608283744931
"631",6.48096143153542,0.00186501446480068,0.692299177437347,0.448504627360218,0.0109533219522427,0.497273125772469,0.163086556058274,2.67323531934156,0.000680847336932837
"632",5.44845967668544,0.000763338784416095,0.786728927577825,0.918518879233303,0.0107306938325897,0.51534926215943,0.439646511517644,1.40944406464756,0.000276684253025565
"633",7.35363187668094,0.000588581481326276,0.760292804003138,0.825411380925523,0.0071347092999788,0.497257131358405,0.167236368147754,2.54104321242512,0.000116360629031786
"634",4.73059890672031,0.00110713970205101,0.827683377507812,0.865633505546913,0.00850101103162282,0.730140698143936,0.263889024247983,3.18042681117978,0.000295897395235135
"635",3.56558508764993,0.00039950522304248,0.789883198355762,0.971912828909154,0.00503901642128505,0.493797496907767,0.896705508930032,1.40986152569391,0.000217444236031596
"636",4.26548486964876,0.001864602165856,0.621054692481346,0.887295354317424,0.00274102977761088,0.447012734963864,0.60441518450633,1.64891886411342,0.000651616096482669
"637",0.811794870486649,0.000302634264106633,0.643908341554473,0.506752483044631,0.00937958632146431,0.559511383035127,0.190134056811285,2.05500808213031,0.000606005569406584
"638",0.700619116327438,0.000631203611825759,0.774521773027615,0.658132774810396,0.00696398528637952,0.497961693513115,0.393875219942622,2.27806006909285,5.99088910120618e-05
"639",6.41235254108805,0.000787563049095133,0.745761121838284,0.693588930805579,0.00208581372893436,0.142351536248625,0.79903565644899,1.61582192900665,0.000378809388948342
"640",2.91292188961027,0.00091773667833879,0.698995505616863,0.817597639720673,0.00919914968648822,0.73394643734334,0.68818069002293,2.27519931722266,8.7185834080704e-05
"641",2.46224459744569,0.00102602930700226,0.665867751597483,0.451882531658267,0.00893646112285797,0.891750408979169,0.775357776909718,2.07691555817577,0.000160737853764995
"642",5.41313285680411,0.000602535792677401,0.741776920841988,0.943667956956937,0.00824142076025621,0.502834973805574,0.634344649386328,1.63187100897377,0.000377199973858393
"643",2.93171233302974,0.000923111430776256,0.63515077732454,0.755556785907453,0.00362698707756007,0.36556752810665,0.192247389870875,2.67205310659264,0.00012854234411929
"644",4.20873281988713,0.00187994155250156,0.603348002766951,0.653417758222763,0.00512681703706441,0.343575213899613,0.397580525261182,1.60184649258344,0.000499032608756261
"645",1.75473683940384,0.00141870470363569,0.70874707660489,0.78147202144997,0.00938094070806308,0.668046475421713,0.556438049784199,2.05378688168869,0.000468553458432444
"646",4.71753600298041,0.00037651646243739,0.821989638168204,0.567316716192553,0.0113293670848201,0.613477047505774,0.290158190602861,2.70085714549877,0.000699062869199364
"647",5.24017168443808,0.000931961486512743,0.752168159914541,0.298877037872729,0.00795038709795879,0.286265665582412,0.385187125772253,1.71932522817255,0.000375007404924813
"648",5.00639653434117,0.000123367642266458,0.713243661700569,0.382070208307253,0.00972445182673831,0.491755158066567,0.845334257431453,2.06239907013374,0.000550190244301805
"649",3.60760399366095,0.000610349632981205,0.792724225432333,0.516707650320828,0.0103402424606912,0.24375582068264,0.274506296317679,2.8699280791634,5.07618261651952e-05
"650",2.54710091224007,0.000938181406938303,0.74172098580914,0.490033091901496,0.00512857447690674,0.601046939206167,0.712952513791569,2.97867445215361,0.000231673794009575
"651",4.26707811462961,0.000730541448335025,0.707381414938752,0.456818754718331,0.00346463481829258,0.231363025980963,0.277937178146763,3.0542075432654,0.00025608758459725
"652",2.02344727403916,0.00104823336754009,0.708365452235276,0.599707384629004,0.00311966445580805,0.360177985683013,0.15346400212415,3.05892808783164,0.000410496858382828
"653",3.75798668562308,0.000244370686680597,0.616833212844598,0.440040708674036,0.00938025464522759,0.159185598445435,0.309604748580973,1.81810286520547,8.64811979566183e-05
"654",7.55737568127521,0.00140384919370991,0.736467632398108,0.734405464864982,0.00866097194689816,0.161458628342142,0.389491924163305,2.44235160010129,0.000623563963815919
"655",0.711968633528906,0.000753422236887689,0.658064962528573,0.655472945913609,0.0101667419104395,0.28612209526047,0.423027098937502,2.29998208781065,0.000366294185816265
"656",2.66131953243824,0.00115751818000611,0.706234299046933,0.579076427376602,0.00855732174283647,0.847860950761354,0.425687469823113,2.66588873409775,0.000616820349206889
"657",4.00283721871276,0.00124761140043372,0.657422585883455,0.669272765050018,0.00941956444627013,0.541043698106272,0.779681636302875,1.81448848777065,0.000234244133007063
"658",3.34529193100242,0.000590041028711922,0.784051035691196,0.975325186248002,0.0112468917752776,0.240879830605228,0.326949609338489,2.90281314727508,2.12063302833887e-05
"659",4.81567967196301,0.000253570464472918,0.746787375720153,0.482951615822442,0.0114863763120271,0.210795961416427,0.510783537426747,2.49206663725602,0.000326477831617068
"660",1.45337056998207,0.0015698558642714,0.719959851656382,0.318904141762485,0.0103943916805095,0.473646523625246,0.37117537323982,1.98694582375519,0.000434683145341807
"661",5.04160012289475,0.00120058679606479,0.689841547530066,0.541021929893836,0.00932622499438676,0.695971744789194,0.514327975749929,2.18537553011662,2.54872910151658e-05
"662",1.46062249796101,0.000167388722473683,0.795640285045394,0.678201149431984,0.00621437939285968,0.452260928490071,0.537477874910508,1.5926755922192,0.000261639709192347
"663",5.05846685822727,0.0011889832147567,0.666218639537461,0.75032767502526,0.00956402739595559,0.401016991652645,0.416735226776839,1.49911604227188,0.00081068079172295
"664",6.01961917810731,0.000577957814691968,0.628323474691721,0.961889608505627,0.00574861299861294,0.50268107908604,0.432442358198631,2.75457597974395,0.000422629333668988
"665",1.39856681732133,0.00100154224754003,0.801223818330101,0.930586350495309,0.00204911640659837,0.400935135029563,0.305849011265636,2.33219570569434,5.85714605636795e-05
"666",7.013398542261,0.000112406638948616,0.734048735560382,0.410209056199009,0.00921086034464116,0.825685939714506,0.376706639706303,2.25738250904099,0.00036483913918435
"667",0.360063042945821,0.00128719012689467,0.760345215054018,0.957672486206984,0.00397051777096231,0.707040679285373,0.374536834655759,1.82202400858901,0.000572162128379512
"668",2.93895682637518,0.000569757401680675,0.813805270396147,0.434004862408149,0.00626003429087124,0.125954250340969,0.306188983857718,2.63909542183364,3.40314439373354e-06
"669",6.46939049001399,0.000285982258122909,0.738467059008365,0.642723238508289,0.00738891641303308,0.593663282264188,0.520954964089281,2.64098826064991,0.000730913699481617
"670",6.98108585610132,0.000319546500253187,0.687979411921841,0.42095848822453,0.011385307172463,0.470968185485087,0.36049366818095,2.35951483777288,0.000585816589612271
"671",0.513978278942329,0.000729220140015271,0.605475165927821,0.647307683225947,0.00871280297414613,0.203792904795692,0.416024182006993,2.64485099492777,0.000321883746336854
"672",1.3780087209921,0.00219908763782355,0.617180933931168,0.865293950586247,0.00364274587735128,0.866877907940163,0.86046599917127,2.94454964682069,0.000184163204969612
"673",3.43881296571999,0.000134036575905383,0.820027090468375,0.679095411876383,0.00475590909501693,0.504798469194915,0.654510657313889,1.83439836225386,0.000282743825752267
"674",5.18818130825342,0.000954636463084953,0.802097012798167,0.890816692519768,0.00546313757775386,0.11866221251673,0.480074228143305,2.86535983333858,0.000331024665003467
"675",7.98729892965316,0.000335091323659455,0.72168492957891,0.768996412143156,0.00344614869368223,0.257402054911501,0.542380068553094,2.20384617930093,0.000811961249681916
"676",6.22303934429167,0.00121279380447602,0.73793242083364,0.798345332750179,0.00686658471181025,0.176503199865226,0.424775952487493,2.40983236071606,0.000715773796376732
"677",5.90632173174709,0.000584236610362972,0.656556848300331,0.716931421799339,0.00745391364740782,0.123114037860602,0.551494317869824,2.68783721678246,0.00013458308946837
"678",2.27893012474588,0.000812377200306704,0.613235412400649,0.644108837611122,0.0112829933544417,0.796737394779363,0.422351677274289,2.11467247690787,0.00049570813672921
"679",3.67634683968292,0.00138887803050819,0.650552783693053,0.362227505324183,0.00258403479977927,0.455172706583532,0.353223870593376,1.61588368136131,0.000616019467304257
"680",0.445156121558889,0.00101648860322826,0.641326268831045,0.528177768706689,0.004519563812568,0.350876671557659,0.286625391777034,1.79947997602916,0.000155555483013444
"681",3.51852629022774,0.00151348338873799,0.700211039084446,0.966534344726351,0.011596192834584,0.242409874567076,0.148653827285489,3.04971992258258,0.000345978564105623
"682",5.52288178018442,0.00225141057125174,0.761972534391713,0.729946792413805,0.011220847110699,0.425409353600432,0.882760665095033,1.51885431587174,0.000572270327823848
"683",3.79862292301932,0.000313414633947117,0.709276910334022,0.6592696412641,0.0103039071975011,0.546700481114027,0.585904989615709,1.46670719857283,0.000409288839526664
"684",7.32498199628986,0.000195134027319199,0.70643992227158,0.795274131775323,0.00262097587056969,0.736358128187905,0.470999256549224,1.68232930634394,0.000595286191990409
"685",1.3887605819414,0.00110274491906253,0.666764243559114,0.481335291378981,0.00541634837327897,0.313203393928438,0.395932196582431,1.46489431091521,0.00073625249089944
"686",7.4122453246663,0.000112274566066973,0.765462994194715,0.766496206215228,0.00367567114787299,0.367005722242743,0.654972907735902,2.99525165385725,0.000433562648545198
"687",4.85518868853359,0.00200233391381116,0.632541784688987,0.883133179303918,0.00593910956587301,0.780009583372726,0.402378232074517,1.5720465116883,2.48106890548229e-05
"688",5.40336699883626,0.00112211888529405,0.701157977595358,0.702041236559529,0.00847827051792639,0.759512973449061,0.820470244015693,3.03598225916504,5.20011575219923e-05
"689",1.16313585806875,0.000175460773542749,0.605557403429549,0.734440418566464,0.0111672963957136,0.433281327965507,0.266907115359412,2.59279130527042,1.7062573149396e-05
"690",1.12978936117508,0.00172287688352354,0.631449455133973,0.76810504554656,0.00466619630760153,0.670654678992515,0.354579009760951,1.73149809236821,0.000628978531980208
"691",3.27750257726766,0.000276553624978724,0.665189811921212,0.625688288561887,0.0074528372079549,0.183093044421843,0.419303526877028,2.89761155695853,0.000514429752663142
"692",5.66858808727808,0.000185781403331997,0.704602823184223,0.458747334945448,0.00817480053140079,0.464074906453254,0.678166782833358,2.77425181962626,0.000221224881142522
"693",1.8040463697412,0.000877952097016634,0.662562008565196,0.863592267030629,0.00385393149736326,0.234924593213359,0.589637139222705,2.47048974100345,0.000164942151209411
"694",1.35601362194013,0.00151151486935839,0.743859347807305,0.960057959025928,0.00303068615444659,0.805920500978851,0.742456671323942,2.97193577222154,0.000543433930857402
"695",3.83518391195396,0.000871884230853507,0.634355822873212,0.705886278525228,0.00987858454146322,0.257436121996268,0.707307868819832,2.91266843868824,0.000602771224369474
"696",5.33897951682127,0.000271028465915101,0.607263909214411,0.902359190437378,0.00671984965876622,0.113512089800714,0.183772183551887,1.89754760854195,0.000493776272812959
"697",2.61426370305774,0.00175973361893513,0.691863482709754,0.760729737721079,0.0111474230391927,0.589758161877683,0.512002402554071,2.81078631494625,0.00057311903215724
"698",5.89172575355709,0.00215352092919099,0.625728688602723,0.940571666534773,0.00973440743039138,0.732508695054805,0.434688846687311,1.65456579268168,0.000637964777673535
"699",5.60105505223118,0.000464325118795633,0.69593537658448,0.720859009913969,0.0072656793980396,0.589313887198798,0.546633634561996,2.11180152679262,6.78088520774942e-05
"700",2.55693464407963,0.00126455224136945,0.713094431569802,0.352208905065849,0.00575970923638596,0.266479380447333,0.405761593792797,1.93008861084359,0.000343812346955008
"701",6.13882670579211,0.000674682106501475,0.661662407469682,0.542975432576296,0.010251000502105,0.629975918135698,0.717265440622834,1.67468012139361,0.000238474434859646
"702",2.84244381785326,0.000280438094919108,0.602419357003193,0.312944436991068,0.00517784975292027,0.701624339901308,0.310381239375176,1.89558458117112,0.000234198128680541
"703",5.38801590521483,0.000290049269819056,0.611297258401983,0.862078600138347,0.00950087136370667,0.597915103063393,0.258828667570816,1.77472783003395,0.000411468159252062
"704",2.23375286093262,0.00148097428005645,0.683748731242058,0.284789279207279,0.00406373378423651,0.16087288806131,0.255326015854057,2.67674969825293,0.00066402444136506
"705",7.68006748656035,0.000685725751335457,0.640896303785112,0.620731261438809,0.00866427655762524,0.429415180835314,0.647292001502731,2.23224493943507,0.000679438427018319
"706",4.26387876795489,0.000383958019852404,0.693345195404046,0.599905419089643,0.00986140317824834,0.719817449181553,0.407719990574078,2.60834800172595,0.000439361504783643
"707",3.87980943772504,0.00172021389793047,0.72330665602778,0.922962425519592,0.0110086384118751,0.523344119400824,0.116488970686897,1.71749893144544,0.000445368594920423
"708",3.47288125966622,0.000852259244167039,0.698776223666928,0.720878852709346,0.0111150578078036,0.853842381419875,0.524928811508903,2.44026444547859,0.000551756110512096
"709",5.013506888278,0.000764513265883183,0.625481619835447,0.868144548256571,0.0114482013720803,0.701334300253336,0.477184667530584,2.11056609031473,0.000728518680933174
"710",6.61809545957105,0.00028265387956409,0.608190494536798,0.833453672493821,0.0108415395045638,0.3476783452223,0.504873458194325,1.60376026728661,0.000489333915525901
"711",2.60527860030132,0.000637471011828336,0.708200372424969,0.719622410729362,0.00704176516608316,0.655880591354171,0.341492984078067,1.47051202802776,0.00048936533980189
